#Variable    Value 
VOLT_175_Im    0.011310741272756135   
VOLT_1848_Re    0.2578031713960472   
VOLT_1848_Im    0.002517676185508706   
VOLT_187_Re    0.30529769063487244   
VOLT_187_Im    0.16135378277379997   
VOLT_1793_Re    -0.40885811794816423   
VOLT_1793_Im    -0.005111295554374403   
VOLT_2552_Re    0.18685495486948334   
VOLT_2552_Im    -0.16645468427634003   
VOLT_1764_Re    0.2433326596736603   
VOLT_1764_Im    -0.05996775068969176   
VOLT_389_Re    0.13516157684692398   
VOLT_389_Im    -0.22753639613984927   
VOLT_1048_Re    -0.017280740052222188   
VOLT_1048_Im    -0.3332560659132436   
VOLT_1613_Re    0.21547005239036487   
VOLT_1613_Im    0.14451585071622725   
VOLT_943_Re    0.0005926396818215223   
VOLT_943_Im    -0.37805805088984634   
VOLT_1865_Re    -0.14267094279117962   
VOLT_1865_Im    0.2039133628992711   
VOLT_2211_Re    0.34969862026136317   
VOLT_2211_Im    0.14205441795159077   
VOLT_1090_Re    -0.26658217851515903   
VOLT_1090_Im    0.16914360986229707   
VOLT_2470_Re    -0.22808295364749614   
VOLT_2470_Im    0.059893166935176566   
VOLT_977_Re    0.1356405471806628   
VOLT_977_Im    -0.3047465403443915   
VOLT_1220_Re    0.18787750833473388   
VOLT_1220_Im    0.0010601982380582882   
VOLT_2269_Re    -0.21882901814909075   
VOLT_2269_Im    0.0011333867249930588   
VOLT_1085_Re    -0.09045703163339784   
VOLT_1085_Im    -0.20926788648567338   
VOLT_826_Re    0.07853968554140148   
VOLT_826_Im    0.34442803789545723   
VOLT_1629_Re    -0.35311676017574817   
VOLT_1629_Im    -0.002292663748097247   
VOLT_576_Re    -0.016972212126022037   
VOLT_576_Im    0.21830087647626326   
VOLT_396_Re    -0.38329897716103756   
VOLT_396_Im    -0.025856401330261056   
VOLT_1619_Re    -0.19931717014410763   
VOLT_1619_Im    -5.173703446027877e-6   
VOLT_440_Re    -0.22531392322921787   
VOLT_440_Im    0.005804341006932664   
VOLT_1456_Re    -0.28831063363093534   
VOLT_1456_Im    -0.002355901943148089   
VOLT_1862_Re    -0.27750694511921464   
VOLT_1862_Im    8.337289130177785e-5   
VOLT_1872_Re    -0.1995544677812851   
VOLT_1872_Im    0.1940626004772123   
VOLT_361_Re    -0.19997402959115954   
VOLT_361_Im    0.1304817562395587   
VOLT_65_Re    -0.11119386417327555   
VOLT_65_Im    0.030099521233633356   
VOLT_1545_Re    -0.22911508417622306   
VOLT_1545_Im    -0.05403909504171795   
VOLT_629_Re    -0.3142009284816605   
VOLT_629_Im    0.0009100942061549242   
VOLT_2147_Re    0.33977862523957586   
VOLT_2147_Im    0.2252800812155958   
VOLT_138_Re    0.18105908087305875   
VOLT_138_Im    0.008244122906501438   
VOLT_392_Re    -0.3820589982000556   
VOLT_392_Im    -0.022664234983322488   
VOLT_680_Re    0.01823222575391321   
VOLT_680_Im    0.25739940864552874   
VOLT_2666_Re    -0.3181526564390087   
VOLT_2666_Im    0.1514326053682087   
VOLT_1433_Re    -0.14346386831268346   
VOLT_1433_Im    -0.0016077067835277925   
VOLT_2513_Re    0.16786069332542622   
VOLT_2513_Im    0.07061527001877166   
VOLT_1230_Re    -0.26721529805132793   
VOLT_1230_Im    0.0009947331659048459   
VOLT_40_Re    0.023676756948989405   
VOLT_40_Im    0.03306806572189214   
VOLT_1995_Re    -0.2883678082414428   
VOLT_1995_Im    0.009690822301614591   
VOLT_275_Re    -0.04155362960805195   
VOLT_275_Im    -0.11675520658239394   
VOLT_1371_Re    -0.2996544731520258   
VOLT_1371_Im    0.002801157858317115   
VOLT_189_Re    0.15757600680202266   
VOLT_189_Im    0.13400868877886774   
VOLT_946_Re    -0.2738607480042067   
VOLT_946_Im    0.040376413779634995   
VOLT_1809_Re    0.26391848215107494   
VOLT_1809_Im    -0.1175962508778475   
VOLT_1233_Re    -0.2742401513639775   
VOLT_1233_Im    0.03987360667228553   
VOLT_2100_Re    -0.11755736752798181   
VOLT_2100_Im    -0.27771017537714404   
VOLT_2257_Re    -0.052985258290114086   
VOLT_2257_Im    0.2069026687581245   
VOLT_934_Re    0.22083025427364164   
VOLT_934_Im    0.1506727817444951   
VOLT_952_Re    0.2601856213143998   
VOLT_952_Im    0.00673115804058383   
VOLT_49_Re    -0.40544495641198774   
VOLT_49_Im    -0.008918908524264448   
VOLT_301_Re    -0.37376116660817355   
VOLT_301_Im    0.03699508091492021   
VOLT_121_Re    -0.02637007859038946   
VOLT_121_Im    -0.1369954041478762   
VOLT_2370_Re    0.08551341085994506   
VOLT_2370_Im    0.1802882893452452   
VOLT_306_Re    0.09236198898504784   
VOLT_306_Im    -0.260342151601799   
VOLT_2670_Re    0.039704240448042036   
VOLT_2670_Im    -0.2751864036284216   
VOLT_1485_Re    -0.2959463511470682   
VOLT_1485_Im    -0.04448555704837164   
VOLT_1676_Re    -0.07353548909409759   
VOLT_1676_Im    -0.029607957451936874   
VOLT_664_Re    -0.3156255812917169   
VOLT_664_Im    0.001134217448360678   
VOLT_794_Re    0.23799912282800845   
VOLT_794_Im    0.33162646158606396   
VOLT_661_Re    -0.009711069962892694   
VOLT_661_Im    -0.057994258778636974   
VOLT_1087_Re    -0.4076986182726367   
VOLT_1087_Im    -1.3503229069720056e-6   
VOLT_742_Re    0.0022560460270837526   
VOLT_742_Im    0.029523456604157533   
VOLT_496_Re    -0.22819417508021544   
VOLT_496_Im    0.23810788079810205   
VOLT_802_Re    -0.2280343332451242   
VOLT_802_Im    0.01641828597580534   
VOLT_1985_Re    -0.23000859089843462   
VOLT_1985_Im    -0.009785356732476453   
VOLT_1097_Re    0.13608203904477864   
VOLT_1097_Im    -0.3048084560354537   
VOLT_188_Re    0.1575606831112009   
VOLT_188_Im    0.1340032330919534   
VOLT_1440_Re    -0.2775139954561277   
VOLT_1440_Im    -0.06556011313255344   
VOLT_176_Re    0.1556511956631841   
VOLT_176_Im    0.16390088767084765   
VOLT_1696_Re    -0.29858603217447055   
VOLT_1696_Im    -0.05353222788427965   
VOLT_1505_Re    -0.2277243763466083   
VOLT_1505_Im    0.14087786987319317   
VOLT_751_Re    0.06300782919435076   
VOLT_751_Im    -0.06614499179916687   
VOLT_976_Re    0.13548825638208825   
VOLT_976_Im    -0.3047596611934951   
VOLT_2421_Re    0.2544794312100049   
VOLT_2421_Im    -0.08486241763682853   
VOLT_2101_Re    -0.12784744386243613   
VOLT_2101_Im    0.28888789853298935   
VOLT_1294_Re    -0.2748335612837395   
VOLT_1294_Im    0.12322955658622795   
VOLT_593_Re    -0.1405564161153604   
VOLT_593_Im    0.20431228842097665   
VOLT_498_Re    -0.2762080832460636   
VOLT_498_Im    0.005235176306448525   
VOLT_878_Re    0.08743420694760361   
VOLT_878_Im    -0.20962263500520822   
VOLT_180_Re    0.19368880683115802   
VOLT_180_Im    0.0018753220493801137   
VOLT_1927_Re    -0.16168374655544324   
VOLT_1927_Im    -0.22639256618788162   
VOLT_2043_Re    -0.37900895662588824   
VOLT_2043_Im    0.002636578360144085   
VOLT_258_Re    -0.22806462239290384   
VOLT_258_Im    -0.00017634347071374582   
VOLT_2441_Re    -0.31419024798057055   
VOLT_2441_Im    0.015316103925145475   
VOLT_698_Re    0.018464258264131922   
VOLT_698_Im    0.25759088727068635   
VOLT_945_Re    0.3053435860115039   
VOLT_945_Im    -0.0817467654454866   
VOLT_1403_Re    -0.09068402925662354   
VOLT_1403_Im    -0.19302089448031298   
VOLT_1083_Re    -0.2522751727259996   
VOLT_1083_Im    -0.2168259287936811   
VOLT_1543_Re    0.07272300705316556   
VOLT_1543_Im    -0.20050651719408816   
VOLT_1647_Re    0.09277465560689091   
VOLT_1647_Im    -0.21058654111832456   
VOLT_130_Re    -0.20377399117057465   
VOLT_130_Im    -0.062271489770905415   
VOLT_1631_Re    0.2757872849885337   
VOLT_1631_Im    -0.031886076867984066   
VOLT_178_Re    0.19307096419958708   
VOLT_178_Im    0.0005992883978631684   
VOLT_2268_Re    0.21301643033144266   
VOLT_2268_Im    0.19148593813444156   
VOLT_2715_Re    0.19060047517043632   
VOLT_2715_Im    -0.16315190769523966   
VOLT_980_Re    -0.2653500486768509   
VOLT_980_Im    0.02613848688584545   
VOLT_235_Re    0.06813463198122592   
VOLT_235_Im    0.20072189964089693   
VOLT_2054_Re    -0.33283986517795655   
VOLT_2054_Im    -0.01078834342318618   
VOLT_2457_Re    -0.09430049366630866   
VOLT_2457_Im    -0.3652182328061322   
VOLT_2160_Re    -0.16903872435028705   
VOLT_2160_Im    0.17523416306589173   
VOLT_501_Re    -0.13562501633193208   
VOLT_501_Im    0.1765957825237536   
VOLT_1612_Re    0.21546898115238602   
VOLT_1612_Im    0.14451126881947038   
VOLT_1234_Re    -0.2742354729507351   
VOLT_1234_Im    0.039886666643808716   
VOLT_1551_Re    -0.18270649735338787   
VOLT_1551_Im    -0.3022849207613907   
VOLT_588_Re    -0.24270643931144475   
VOLT_588_Im    -0.0024475348148576682   
VOLT_1508_Re    0.25327061370854353   
VOLT_1508_Im    0.11177547141871641   
VOLT_577_Re    0.2902217341905949   
VOLT_577_Im    -0.15901276416071747   
VOLT_2164_Re    0.2109423278008106   
VOLT_2164_Im    0.3134477104464701   
VOLT_2375_Re    0.21696025484771608   
VOLT_2375_Im    0.19291811929805808   
VOLT_1010_Re    0.02960451942018743   
VOLT_1010_Im    -0.11963454031466123   
VOLT_141_Re    -0.07911288450083315   
VOLT_141_Im    0.030086207309299732   
VOLT_387_Re    -0.3178085530285821   
VOLT_387_Im    -0.005603380919525052   
VOLT_607_Re    -0.26552880259703293   
VOLT_607_Im    0.0006686229420282968   
VOLT_1123_Re    -0.24840690846694602   
VOLT_1123_Im    0.02869432468931364   
VOLT_1934_Re    0.20708672856313318   
VOLT_1934_Im    -0.17765163164385103   
VOLT_1013_Re    -0.2427335773952162   
VOLT_1013_Im    -0.1138458797171243   
VOLT_676_Re    0.19646187937106663   
VOLT_676_Im    0.0829270094051691   
VOLT_820_Re    0.14892002509727867   
VOLT_820_Im    0.16975259216701394   
VOLT_67_Re    -0.37710160667305775   
VOLT_67_Im    0.00833833363310066   
VOLT_15_Re    -0.10692860827277692   
VOLT_15_Im    0.16587558316865833   
VOLT_1940_Re    0.0647786753272978   
VOLT_1940_Im    -0.3095687256762714   
VOLT_1889_Re    -0.061233980403149764   
VOLT_1889_Im    0.25760902205084363   
VOLT_2701_Re    -0.2781464290961562   
VOLT_2701_Im    0.18453442330214959   
VOLT_1798_Re    -0.23085081343845365   
VOLT_1798_Im    -0.0006870325067992413   
VOLT_1708_Re    -0.22270745946374665   
VOLT_1708_Im    0.14721067377197095   
VOLT_2430_Re    -0.01958101541311872   
VOLT_2430_Im    0.12989295058546899   
VOLT_2531_Re    -0.2529405763641038   
VOLT_2531_Im    -0.024936110495436852   
VOLT_1778_Re    -0.1505817578580276   
VOLT_1778_Im    0.1710109834017481   
VOLT_1360_Re    -0.20500083232356744   
VOLT_1360_Im    0.04789991571159447   
VOLT_1112_Re    0.10562534976569829   
VOLT_1112_Im    0.021185087524977553   
VOLT_2306_Re    0.21309718478768086   
VOLT_2306_Im    0.08115387736944583   
VOLT_469_Re    -0.37913233024540727   
VOLT_469_Im    -0.01551575901145844   
VOLT_415_Re    -0.3743556707417477   
VOLT_415_Im    -0.004796877994872436   
VOLT_2265_Re    -0.2295913395459275   
VOLT_2265_Im    -0.010098046392020797   
VOLT_669_Re    0.23642703754398353   
VOLT_669_Im    0.33151054789491124   
VOLT_600_Re    -0.22744008999024967   
VOLT_600_Im    0.021400769086982036   
VOLT_1419_Re    0.1160993415434953   
VOLT_1419_Im    -0.18473073319722158   
VOLT_1434_Re    0.23297336150239514   
VOLT_1434_Im    0.13949456430776247   
VOLT_2740_Re    0.14354590378503973   
VOLT_2740_Im    0.17779592891066665   
VOLT_605_Re    0.19601577783957644   
VOLT_605_Im    0.07990024436436517   
VOLT_1541_Re    0.08722196299702119   
VOLT_1541_Im    -0.20959773026836662   
VOLT_455_Re    -0.2761100298182383   
VOLT_455_Im    0.005438038610093632   
VOLT_873_Re    -0.3335979422593995   
VOLT_873_Im    -0.0010338850489152603   
VOLT_563_Re    -0.24198453359315494   
VOLT_563_Im    0.23766911498146542   
VOLT_286_Re    0.2948743392053258   
VOLT_286_Im    -0.058387082508075394   
VOLT_1352_Re    -0.13871188966779033   
VOLT_1352_Im    -0.039413362554601566   
VOLT_1957_Re    0.15963634522949566   
VOLT_1957_Im    0.14856274238372527   
VOLT_1183_Re    -0.16078924111289047   
VOLT_1183_Im    -0.2722562528408259   
VOLT_831_Re    -0.24037178416106916   
VOLT_831_Im    0.00117300989350517   
VOLT_33_Re    -0.23184120625113036   
VOLT_33_Im    0.0035788721485697553   
VOLT_1478_Re    0.2823703912806732   
VOLT_1478_Im    -0.059494918951095446   
VOLT_1756_Re    -0.14169289358346066   
VOLT_1756_Im    0.3012561662756473   
VOLT_2623_Re    0.3003576046943585   
VOLT_2623_Im    -0.22566611941151415   
VOLT_1166_Re    -0.13608945790485322   
VOLT_1166_Im    0.35247748083476954   
VOLT_2662_Re    0.03604695520967571   
VOLT_2662_Im    -0.2755975487508736   
VOLT_290_Re    -0.2745649982265173   
VOLT_290_Im    0.008396174219380272   
VOLT_1001_Re    -0.29751815461769704   
VOLT_1001_Im    -0.04936463959119222   
VOLT_1663_Re    -0.2603177762256625   
VOLT_1663_Im    0.09472932009027796   
VOLT_499_Re    -0.08689667289298539   
VOLT_499_Im    0.18828135539692872   
VOLT_1877_Re    0.31155675104505937   
VOLT_1877_Im    0.04936438014480796   
VOLT_678_Re    0.15020485259737018   
VOLT_678_Im    0.16140997258103035   
VOLT_1810_Re    -0.15070038547220813   
VOLT_1810_Im    0.202538769868724   
VOLT_584_Re    -0.009541173244097948   
VOLT_584_Im    0.09401011775052674   
VOLT_749_Re    -0.13577993314697082   
VOLT_749_Im    0.1476662348710711   
VOLT_2106_Re    -0.3021274485410982   
VOLT_2106_Im    -0.0023730186968022584   
VOLT_2069_Re    0.34915471324588393   
VOLT_2069_Im    0.14284503301974835   
VOLT_935_Re    0.026245188803196796   
VOLT_935_Im    0.21361786903986307   
VOLT_1838_Re    -0.04364839130179818   
VOLT_1838_Im    -0.20850864441980982   
VOLT_1922_Re    0.11526916910973711   
VOLT_1922_Im    0.18515644897580175   
VOLT_2728_Re    -0.04461777478427612   
VOLT_2728_Im    0.08279115601755567   
VOLT_2095_Re    0.13354533906524899   
VOLT_2095_Im    0.08929524185085591   
VOLT_1147_Re    0.2848156703729879   
VOLT_1147_Im    -0.09247901877309103   
VOLT_587_Re    0.19614548264394852   
VOLT_587_Im    0.08032956655484963   
VOLT_2131_Re    0.19445245854072743   
VOLT_2131_Im    0.07115007231429427   
VOLT_870_Re    -0.3012923136042143   
VOLT_870_Im    0.001207678125842005   
VOLT_1124_Re    -0.24841786260000046   
VOLT_1124_Im    0.028700264888091295   
VOLT_1968_Re    -0.3015526258116108   
VOLT_1968_Im    7.934870664594577e-7   
VOLT_1509_Re    0.25327252697533   
VOLT_1509_Im    0.11171920899795205   
VOLT_628_Re    -0.22414035409676245   
VOLT_628_Im    0.00030943485233594806   
