#Variable    Value 
Shunt_13260    0.999990396172126 
Shunt_12130    0.9999911140725377 
Shunt_1038    0.9999909691651627 
Shunt_7546    0.9999891404448098 
Shunt_11260    8.056583126696263e-6 
Shunt_6443    0.9999905081899421 
Shunt_3748    0.9999913237349441 
Shunt_10091    7.886029018814836e-6 
Shunt_13366    0.9999905971271796 
Shunt_4165    8.454413153932003e-6 
Shunt_9371    0.9999903871816731 
Shunt_11831    0.9999912732090358 
Shunt_9135    0.9999906344970549 
Shunt_11544    0.9999915405354725 
Shunt_9858    0.9999914699613494 
Shunt_11262    0.9999917077655535 
Shunt_870    0.9999906793461851 
Shunt_3596    0.9999917246463133 
Shunt_6197    0.9999903026360245 
Shunt_906    0.9999916417427839 
Shunt_5677    0.9999914118820863 
Shunt_6933    7.872229720077992e-6 
Shunt_3850    0.9999915453580488 
Shunt_6891    0.9999906092762217 
Shunt_4362    0.9999897415734951 
Shunt_5757    0.9999915556291334 
Shunt_120    0.9999914544972045 
Shunt_10591    0.9999914644452728 
Shunt_2812    0.9999930579716344 
Shunt_10104    8.449895811073093e-6 
Shunt_5969    0.9999915453458698 
Shunt_9306    0.9999913790163603 
Shunt_7728    8.46530777138068e-6 
Shunt_8194    0.9999914538691487 
Shunt_3875    0.9999946577916922 
Shunt_4886    0.9999912407766532 
Shunt_6411    0.9999901295288803 
Shunt_3511    0.9999914640995615 
Shunt_11973    0.9999909726393118 
Shunt_291    0.9999911775957188 
Shunt_5244    0.9999902937417946 
Shunt_4734    0.9999913823532842 
Shunt_5555    0.9999859206014948 
Shunt_5621    0.9999897600433287 
Shunt_6069    8.216664149340215e-6 
Shunt_7527    5.948727139409817e-6 
Shunt_12174    0.9999903668245576 
Shunt_13153    1.0137040424728902e-5 
Shunt_3310    0.9999916233227643 
Shunt_13135    7.865955946252793e-6 
Shunt_10824    9.200348813217475e-6 
Shunt_1682    7.889839184309216e-6 
Shunt_5917    9.064200617816252e-6 
Shunt_12142    6.198371608240754e-6 
Shunt_7323    0.999990815293548 
Shunt_10685    0.9999915730650824 
Shunt_451    9.257566499348358e-6 
Shunt_9238    8.030043914331736e-6 
Shunt_11571    8.888495960408527e-6 
Shunt_8596    0.9999906672163094 
Shunt_8617    0.9999910276318449 
Shunt_9254    0.9999907410379557 
Shunt_4262    0.999991287401372 
Shunt_3120    8.753866915562225e-6 
Shunt_7614    0.9999914847017612 
Shunt_2194    0.9999944866213919 
Shunt_4523    5.985655411315654e-6 
Shunt_3678    8.802258819384601e-6 
Shunt_4276    0.9999914330516496 
Shunt_4875    0.9999902779476814 
Shunt_707    9.102858090859314e-6 
Shunt_11995    0.9999913429699525 
Shunt_3844    8.433453337920196e-6 
Shunt_8708    0.9999915150530649 
Shunt_12181    0.9999920075932575 
Shunt_260    0.9999913452589618 
Shunt_8641    0.9999906539594985 
Shunt_9284    8.84981112184351e-6 
Shunt_5711    0.9999920775285899 
Shunt_6513    0.9999917481859365 
Shunt_9561    6.3561191029035725e-6 
Shunt_6989    8.043302827585569e-6 
Shunt_777    0.9999914505523173 
Shunt_1373    5.3835436009875404e-6 
Shunt_3942    0.9999916335241448 
Shunt_6637    0.9999905308506468 
Shunt_1528    0.9999906809132387 
Shunt_2479    0.9999909904913804 
Shunt_9290    0.9999898973091637 
Shunt_3677    0.9999907403475573 
Shunt_7957    0.9999907839044907 
Shunt_9886    0.9999914378190764 
Shunt_1428    7.741699813152644e-6 
Shunt_799    0.9999913697037098 
Shunt_6938    0.9999911548542246 
Shunt_5549    0.9999912568479564 
Shunt_13647    0.9999915455089365 
Shunt_5404    6.738269940756972e-6 
Shunt_3408    0.9999915692549173 
Shunt_12397    8.336784222274174e-6 
Shunt_5848    9.099109640649031e-6 
Shunt_8882    0.9999907771299189 
Shunt_1134    0.999991417628117 
Shunt_2187    0.9999904989729308 
Shunt_1209    0.9999915740561146 
Shunt_5238    0.9999917111538434 
Shunt_6727    0.9999916225846761 
Shunt_4017    0.9999921005265048 
Shunt_631    7.399643066307619e-6 
Shunt_1974    0.9999912076541606 
Shunt_6588    8.734718492818284e-6 
Shunt_10769    0.9999916171907415 
Shunt_12754    0.9999916965551097 
Shunt_782    1.4785781152239849e-5 
Shunt_1506    7.4789097367383724e-6 
Shunt_643    0.9999913925227127 
Shunt_13578    0.9999907616650582 
Shunt_13384    0.9999865319720661 
Shunt_4927    0.9999915858598606 
Shunt_9879    0.9999912409705322 
Shunt_10771    0.9999907625647242 
Shunt_10    0.9999894276897754 
Shunt_7094    0.9999902044541551 
Shunt_12247    0.9999904601295813 
Shunt_6858    0.9999908580135518 
Shunt_9532    0.9999914559782649 
Shunt_5767    7.5301430116296965e-6 
Shunt_6186    8.632450528967646e-6 
Shunt_11782    0.9999914840603495 
Shunt_9539    0.9999904944082729 
Shunt_8192    0.999996953992921 
Shunt_8674    0.9999908443989713 
Shunt_633    0.9999914300454413 
Shunt_1190    0.9999911659448228 
Shunt_13249    0.9999913532253106 
Shunt_8305    0.9999917618155845 
Shunt_5997    8.390917771338854e-6 
Shunt_12267    0.9999913011442867 
Shunt_5787    0.9999908851675047 
Shunt_8184    0.9999915222164911 
Shunt_8086    0.9999905989257117 
Shunt_9405    0.9999909411267909 
Shunt_10193    0.9999916402029878 
Shunt_521    0.9999914057778793 
Shunt_747    0.999991387841087 
Shunt_12129    9.568838557509931e-6 
Shunt_4873    0.9999909073862104 
Shunt_13299    0.999991502282747 
Shunt_10944    8.77637517125851e-6 
Shunt_7165    0.9999913169606551 
Shunt_965    0.9999910587860319 
Shunt_2867    8.405495104948721e-6 
Shunt_7883    0.9999915312817463 
Shunt_8491    0.9999885751594775 
Shunt_817    0.9999911385896005 
Shunt_12474    9.461937689397118e-6 
Shunt_7011    0.9999912848482005 
Shunt_3745    0.9999915797840014 
Shunt_3450    7.732509713930484e-6 
Shunt_2640    8.490053531731451e-6 
Shunt_11031    0.9999914904432832 
Shunt_8743    0.9999916924197949 
Shunt_9295    0.9999908873454215 
Shunt_4118    0.9999914576431893 
Shunt_2126    0.9999912015576181 
Shunt_4383    0.9999902337509989 
Shunt_8574    8.179464939899183e-6 
Shunt_10160    8.83306714531605e-6 
Shunt_7934    8.6268235105135e-6 
Shunt_4645    0.999990851057625 
Shunt_8289    0.9999904839671062 
Shunt_11033    0.99999175941133 
Shunt_5925    0.9999902873288462 
Shunt_5087    0.9999911677073987 
Shunt_10789    0.9999905633607463 
Shunt_6026    0.999991641945379 
Shunt_8172    0.9999913920912299 
Shunt_12759    0.9999913863527471 
Shunt_7783    0.9999914363833503 
Shunt_7306    0.9999898802699807 
Shunt_5960    8.411626447611153e-6 
Shunt_3250    0.9999909641933246 
Shunt_5536    0.9999915597551683 
Shunt_7954    9.030269498425553e-6 
Shunt_10000    6.076343723879613e-6 
Shunt_11135    0.9999904705144178 
Shunt_8264    8.704618062952927e-6 
Shunt_1388    4.483344461273913e-6 
Shunt_9115    0.9999915167730176 
Shunt_9031    8.458917549513969e-6 
Shunt_185    0.9999911576005855 
Shunt_8626    0.9999915388925833 
Shunt_11612    8.785119029666121e-6 
Shunt_10529    0.9999908480578324 
Shunt_4046    0.9999919002465536 
Shunt_2414    0.9999897708336815 
Shunt_10150    0.9999914614284385 
Shunt_1370    8.555681866956732e-6 
Shunt_8016    0.9999960484746807 
Shunt_3917    0.999991808347255 
Shunt_6386    8.38862673334692e-6 
Shunt_8505    6.709270112400627e-6 
Shunt_822    0.999990140474006 
Shunt_2381    0.9999913226335699 
Shunt_12750    0.9999919790512062 
Shunt_3185    8.639737984960109e-6 
Shunt_9186    0.999991783205416 
Shunt_10203    0.9999910679499483 
Shunt_11522    0.9999913661092765 
Shunt_12660    0.99999151507074 
Shunt_5184    0.9999914145967013 
Shunt_352    0.9999914469435586 
Shunt_8464    8.51976794612974e-6 
Shunt_13162    0.999991848027009 
Shunt_8226    0.9999915941815489 
Shunt_8242    1.0169444640565244e-5 
Shunt_4908    7.149382925129156e-6 
Shunt_1006    0.9999913864184905 
Shunt_12214    0.9999910861429561 
Shunt_8472    7.516234448823713e-6 
Shunt_939    0.9999914132236185 
Shunt_12875    0.9999912337056694 
Shunt_2424    5.378070328883155e-6 
Shunt_1168    0.9999916449985843 
Shunt_5394    9.993091589010597e-6 
Shunt_4785    0.9999914673729021 
Shunt_9335    0.9999914676192039 
Shunt_5175    0.999990683585689 
Shunt_4741    0.9999916472652882 
Shunt_12851    0.9999908802823045 
Shunt_8042    0.9999905302836026 
Shunt_1666    0.9999913618722339 
Shunt_3204    0.9999916334273304 
Shunt_9658    0.9999916451116642 
Shunt_8494    8.91536383136674e-6 
Shunt_5257    8.966707242382038e-6 
Shunt_23    7.758535613047468e-6 
Shunt_7715    0.999991557882891 
Shunt_8959    5.885608659172672e-6 
Shunt_253    0.9999914771553884 
Shunt_3466    8.543970958674457e-6 
Shunt_1626    0.9999914599185797 
Shunt_226    0.9999912986507714 
Shunt_12349    8.137047954013099e-6 
Shunt_303    8.748246588557672e-6 
Shunt_7651    0.9999899272460145 
Shunt_3208    9.089919470883457e-6 
Shunt_111    0.9999914313471975 
Shunt_7288    7.5953163395702285e-6 
Shunt_1094    0.9999916344465355 
Shunt_4975    0.99999127761583 
Shunt_7019    0.9999915904369088 
Shunt_7911    0.9999914372010703 
Shunt_3035    0.9999908136247797 
Shunt_1891    0.9999907016271512 
Shunt_7810    0.9999911404133822 
Shunt_3363    0.9999909503320327 
Shunt_293    7.838106649401555e-6 
Shunt_4125    0.9999904501630573 
Shunt_2995    0.9999898999330007 
Shunt_7803    0.9999891757993071 
Shunt_3484    0.9999917458728886 
Shunt_3870    0.9999909386134403 
Shunt_6824    0.9999912288167856 
Shunt_11443    0.9999912376249226 
Shunt_5618    0.9999912317255782 
Shunt_7863    9.224651951009363e-6 
Shunt_4853    0.9999904350969255 
Shunt_7726    0.9999916540368833 
Shunt_1706    0.9999903511316448 
Shunt_3055    0.99999782883034 
Shunt_3555    0.9999915382260793 
Shunt_1341    8.508493991515598e-6 
Shunt_5854    8.694903587623116e-6 
Shunt_3433    0.9999906343812914 
Shunt_272    7.94108839453275e-6 
Shunt_13326    0.9999914438205152 
Shunt_5001    0.9999915375067098 
Shunt_6164    0.9999915428022109 
Shunt_9807    0.9999902665237428 
Shunt_11737    0.9999922764770623 
Shunt_7414    7.5110518394671085e-6 
Shunt_3920    8.552357724278165e-6 
Shunt_11371    6.743728557159642e-6 
Shunt_9390    9.590585706402635e-6 
Shunt_11610    0.9999908777143967 
Shunt_1292    9.29518229525581e-6 
Shunt_13649    0.9999903082436717 
Shunt_7292    0.9999915976659561 
Shunt_8117    0.9999910741909575 
Shunt_2359    8.900147321509233e-6 
Shunt_11270    0.999991529353589 
Shunt_3172    0.9999913309782633 
Shunt_11675    0.9999914513100034 
Shunt_9801    0.9999913642038925 
Shunt_12301    9.303603436978582e-6 
Shunt_11862    0.9999899614226234 
Shunt_13219    0.9999928228291635 
Shunt_12145    0.9999913554025832 
Shunt_10085    8.397372829038527e-6 
Shunt_3995    0.9999916243053832 
Shunt_3312    0.9999911077896867 
Shunt_8306    0.9999922162267613 
Shunt_2420    0.9999903924175001 
Shunt_5873    0.9999902244438345 
Shunt_11572    0.9999903149709513 
Shunt_11433    8.455832282565679e-6 
Shunt_7310    8.530926797740948e-6 
Shunt_26    0.9999894271748337 
Shunt_8761    0.9999910289794832 
Shunt_4474    0.9999916482251107 
Shunt_7092    0.0025463318549570533 
Shunt_5859    0.9999906790570909 
Shunt_1181    8.004293033367694e-6 
Shunt_5876    0.9999907058150901 
Shunt_10105    0.9999907961119143 
Shunt_2709    8.530084141215906e-6 
Shunt_9865    0.9999898731631732 
Shunt_12867    0.9999913950301917 
Shunt_10048    0.999991518336085 
Shunt_5174    0.999991585992631 
Shunt_13263    7.624272884090535e-6 
Shunt_6957    0.999992624788271 
Shunt_4227    7.912865519286905e-6 
Shunt_192    0.9999913152743778 
Shunt_12416    8.55746075278294e-6 
Shunt_7494    0.9999905843071284 
Shunt_8346    8.505578071928678e-6 
Shunt_10737    8.291412012478767e-6 
Shunt_10782    0.9999915218902811 
Shunt_7293    0.9999915730888541 
Shunt_3196    0.9999913830899902 
Shunt_10391    7.911684558267913e-6 
Shunt_10514    0.999991410309894 
Shunt_12514    7.562577947393272e-6 
Shunt_10082    0.9999911401918901 
Shunt_12380    0.9999905759638388 
Shunt_10739    0.9999913542884457 
Shunt_5800    9.227796260563817e-6 
Shunt_13314    0.9999913218092905 
Shunt_8204    0.9999908976559264 
Shunt_12476    7.001606392338661e-6 
Shunt_7787    0.9999912698022332 
Shunt_8450    9.298792033845795e-6 
Shunt_1595    0.9999915759275876 
Shunt_9159    8.488346080083766e-6 
Shunt_669    0.9999911920843558 
Shunt_3000    8.611970438179479e-6 
Shunt_6414    0.9999930847131275 
Shunt_1717    0.9999916507288661 
Shunt_13503    6.815923666312741e-6 
Shunt_12354    0.9999906624165321 
Shunt_7627    0.9999916611311039 
Shunt_2632    0.9999910068185648 
Shunt_4268    0.9999909060265152 
Shunt_12153    0.999992823315662 
Shunt_2382    8.454503924611846e-6 
Shunt_9414    0.9999910470893723 
Shunt_2224    6.353530468011907e-6 
Shunt_10943    0.9999916899862552 
Shunt_2327    0.9999915387454974 
Shunt_5475    0.9999914890180918 
Shunt_5871    0.9999913954412551 
Shunt_4281    0.9999914818722149 
Shunt_1759    8.944496670399696e-6 
Shunt_10641    0.9999916027216861 
Shunt_159    0.9999908076296457 
Shunt_4204    8.102473783143836e-6 
Shunt_3222    0.9999917875660459 
Shunt_9373    0.9999905545660779 
Shunt_11282    0.9999913525238027 
Shunt_10974    0.9999911124284063 
Shunt_176    0.9999909893772685 
Shunt_10196    0.9999921405509153 
Shunt_7017    0.9999915284454043 
Shunt_10603    0.9999911283971249 
Shunt_118    0.9999912083793984 
Shunt_4508    0.999991125400289 
Shunt_6102    0.9999911060583652 
Shunt_3498    9.412588416661005e-6 
Shunt_3407    0.9999909349207605 
Shunt_4851    0.9999913840479601 
Shunt_4895    0.9999905821752436 
Shunt_7101    7.576162715508885e-6 
Shunt_7896    7.661114427432477e-6 
Shunt_5428    0.9999919277366713 
Shunt_11112    8.860613060942879e-6 
Shunt_4399    1.0678783981117121e-5 
Shunt_1223    0.9999916131465345 
Shunt_4338    7.1026540974845024e-6 
Shunt_1943    0.9999902548310884 
Shunt_8356    0.9999907241634699 
Shunt_2094    0.9999906752559323 
Shunt_7980    0.9999929856589795 
Shunt_300    0.9999912348156048 
Shunt_5152    8.453031903626991e-6 
Shunt_327    8.692015603389917e-6 
Shunt_194    0.9999920090121138 
Shunt_7404    0.9999911470151647 
Shunt_3826    0.9999908005369958 
Shunt_7518    0.9999947185535089 
Shunt_2967    8.04299257375959e-6 
Shunt_6229    0.9999901414196768 
Shunt_3803    0.9999914288965135 
Shunt_553    7.163889555023413e-6 
Shunt_9851    0.9999918680305864 
Shunt_2142    0.9999908418481568 
Shunt_11448    9.240427726028598e-6 
Shunt_11334    0.9999914812683196 
Shunt_10421    0.9999908216189307 
Shunt_11223    0.9999921676181207 
Shunt_240    8.601429058709796e-6 
Shunt_124    8.738021240537215e-6 
Shunt_127    0.9999911596823792 
Shunt_10838    1.0288364932305366e-5 
Shunt_12238    8.479491046345007e-6 
Shunt_4780    0.9999916341032201 
Shunt_12976    9.244980964999582e-6 
Shunt_6073    0.9999914513745738 
Shunt_5022    0.9999908266892242 
Shunt_4981    0.9999904462338619 
Shunt_8250    0.9999907091550656 
Shunt_12112    0.999998564200155 
Shunt_12405    7.805053348283394e-6 
Shunt_11960    0.9999914398450633 
Shunt_11684    8.655740720953427e-6 
Shunt_12014    0.9999915493057887 
Shunt_10849    6.785797619532288e-6 
Shunt_13453    0.999991584009153 
Shunt_6825    8.885094134493288e-6 
Shunt_3764    8.42781283447228e-6 
Shunt_1129    8.895835990707561e-6 
Shunt_3822    0.9999914745948764 
Shunt_5821    0.9999926682056163 
Shunt_333    8.771234879551743e-6 
Shunt_608    0.9999915623936225 
Shunt_10051    0.999991562802074 
Shunt_2323    9.42830971327438e-6 
Shunt_13546    8.6413559967386e-6 
Shunt_10777    0.9999918587831091 
Shunt_4215    8.525498375484137e-6 
Shunt_12838    9.229148489107846e-6 
Shunt_7086    0.9999920992399176 
Shunt_1976    0.9999915791338082 
Shunt_7746    0.9999913859808671 
Shunt_10062    0.9999915873220391 
Shunt_2883    8.694607610650687e-6 
Shunt_184    0.9999913043799209 
Shunt_943    0.9999914102169638 
Shunt_11114    0.9999913175704631 
Shunt_9076    0.999990574810566 
Shunt_13065    0.9999915602135003 
Shunt_9990    0.9999915114519936 
Shunt_11650    7.674275264193622e-6 
Shunt_13461    8.310694969160899e-6 
Shunt_11407    9.350376565614513e-6 
Shunt_10844    0.9999911195197045 
Shunt_6740    0.9999910407939764 
Shunt_8694    0.9999914251821121 
Shunt_5691    8.543555287876167e-6 
Shunt_7794    0.9999909781086548 
Shunt_10550    0.9999913069706612 
Shunt_2945    8.816078339023006e-6 
Shunt_467    0.9999915904049675 
Shunt_9719    0.999989590845784 
Shunt_4355    0.9999914334933793 
Shunt_902    0.999991538102623 
Shunt_1623    6.590402871909139e-6 
Shunt_2595    0.9999914520591389 
Shunt_1768    6.198224425788718e-6 
Shunt_9951    0.9999927474353947 
Shunt_2367    8.754263766351955e-6 
Shunt_10206    0.9999911211288947 
Shunt_10464    0.9999916419964767 
Shunt_1934    6.568134791257831e-6 
Shunt_8214    0.9999907514654984 
Shunt_10796    0.9999914072786833 
Shunt_7622    6.645232701358204e-6 
Shunt_13168    0.9999916628489975 
Shunt_7984    7.800617041730241e-6 
Shunt_8333    0.9999913151114523 
Shunt_10040    5.870991019768295e-6 
Shunt_10947    0.9999904515679395 
Shunt_10888    6.941362359153923e-6 
Shunt_3901    8.464355991321803e-6 
Shunt_12183    0.9999909261069455 
Shunt_1748    5.326254063264304e-6 
Shunt_12496    0.9999902830073961 
Shunt_238    7.9942768460695e-6 
Shunt_11907    0.9999903727372943 
Shunt_10665    0.9999897000829241 
Shunt_2985    5.996081572360427e-6 
Shunt_3556    0.9999914288090155 
Shunt_2905    0.999989795515472 
Shunt_11453    0.9999914487957959 
Shunt_12571    0.9999912289965105 
Shunt_5623    0.9999916044147212 
Shunt_10118    8.801139799219263e-6 
Shunt_12335    0.9999918777671639 
Shunt_13306    8.527326876909171e-6 
Shunt_9624    0.9999911872850259 
Shunt_13429    0.9999912915094834 
Shunt_5943    0.9999913972012908 
Shunt_9664    8.28572751882162e-6 
Shunt_5195    0.9999908247580472 
Shunt_1135    0.9999916021564982 
Shunt_13176    0.9999911098710907 
Shunt_8106    0.99999144520472 
Shunt_6908    0.9999909707501096 
Shunt_2641    0.999991268513761 
Shunt_6321    0.9999916336144001 
Shunt_832    0.9999913598781647 
Shunt_602    0.9999916039580691 
Shunt_8068    0.9999913805212733 
Shunt_11190    8.771094372670548e-6 
Shunt_9723    0.9999912768393246 
Shunt_1472    8.78817159755178e-6 
Shunt_3898    0.9999911297656561 
Shunt_8269    9.548859427706578e-6 
Shunt_13085    0.9999915250437975 
Shunt_7222    0.9999908845724235 
Shunt_996    0.999990799629409 
Shunt_1065    0.9999915330953528 
Shunt_11983    8.683704916455312e-6 
Shunt_9053    0.9999905946739768 
Shunt_1499    6.829251429805154e-6 
Shunt_2564    0.9999912554347231 
Shunt_12836    0.9999921900060608 
Shunt_10149    7.885888851361788e-6 
Shunt_8093    0.9999915407120394 
Shunt_4684    0.9999915693667126 
Shunt_785    0.9999899493558506 
Shunt_10768    0.9999914007774835 
Shunt_350    0.9999905340796138 
Shunt_10924    0.9999916333888708 
Shunt_214    0.9999914877159108 
Shunt_5345    0.999991046998501 
Shunt_5267    0.9999904224076509 
Shunt_1551    7.225687164895063e-6 
Shunt_682    0.9999906078209676 
Shunt_3275    0.9999915519074223 
